split,subject,set
46,CSO-16-11A-JDMUVA,TRAIN
46,CSO-14-8B-JLLORA,TRAIN
46,CSO-16-11A-JAVABO,TRAIN
46,CSO-12-7B-DVAGRO,TRAIN
46,CSO-9-4A-LCOMO,TRAIN
46,CDMS-11-6B-EROCO,TRAIN
46,CDMS-9-5C-LVIZAC,TRAIN
46,CSO-16-9A-JSMAGU,TRAIN
46,CSO-12-7A-DALRE,TRAIN
46,CDMS-10-5B-SRAJA,TRAIN
46,CDMS-11-6B-SCAPA,TRAIN
46,CDMS-12-7C-ARAHE,TRAIN
46,CSO-11-6A-FSOVRE,TRAIN
46,CDMS-15-10A-SHEGA,TRAIN
46,CDMS-11-7C-SALMA,TRAIN
46,CDMS-XX-10A-VGILO,TRAIN
46,CDMS-10-6B-JJMOBE,TRAIN
46,CDMS-10-6B-ASCACO,TRAIN
46,CSO-14-9B-ERAGA,TRAIN
46,CSO-17-10B-EHECO,TRAIN
46,CSO-16-10A-JEGAHE,TRAIN
46,CDMS-10-5A-SROPU,TRAIN
46,CDMS-XX-5C-MJSARU,TRAIN
46,CDMS-11-6B-RSECA,TRAIN
46,CDMS-9-4A-CRAAG,TRAIN
46,CSO-9-4A-AGAPE,TRAIN
46,CDMS-11-7C-SPGAVE,TRAIN
46,CSO-17-11A-DJAPA,TRAIN
46,CSO-13-7A-CAPAMU,TRAIN
46,CDMS-11-6B-LESTA,TRAIN
46,CSO-12-8A-YTOME,TRAIN
46,CSO-16-9B-SJPAJI,TRAIN
46,CSO-8-3A-KVPECO,TRAIN
46,CDMS-8-4C-JDBUTU,TRAIN
46,CDMS-11-6B-MEBRTA,TRAIN
46,CSO-13-9B-DMLLLU,TRAIN
46,CDMS-15-10A-MAALRI,TRAIN
46,CSO-13-8A-KIGAGU,TRAIN
46,CDMS-11-6B-VZAPE,TRAIN
46,CSO-9-4A-DKVIMO,TRAIN
46,CSO-10-5A-ACAVA,TRAIN
46,CDMS-11-6B-EAFESA,TRAIN
46,CSO-17-11A-SPUVA,TRAIN
46,CDMS-10-5C-JFALGI,TRAIN
46,CSO-15-9B-AMSAGO,TRAIN
46,CSO-16-10B-VVILI,TRAIN
46,CDMS-XX-6B-SPUCA,TRAIN
46,CSO-11-6B-LHFDLACH,TRAIN
46,CSO-10-5A-ARACA,TRAIN
46,CSO-13-7A-RXCHLU,TRAIN
46,CDMS-12-7C-JSZAOR,TRAIN
46,CDMS-10-5C-NBEMO,TRAIN
46,CSO-11-6B-RJGIHE,TRAIN
46,CSO-15-10A-SFEGA,TRAIN
46,CDMS-11-7C-IMOIB,TRAIN
46,CSO-10-5A-MAARAN,TRAIN
46,CSO-16-10B-JESUGU,TRAIN
46,CDMS-14-6B-KDCAHE,TRAIN
46,CDMS-16-10A-SGALO,TRAIN
46,CSO-11-6B-VCOMA,TRAIN
46,CSO-16-10B-LTVIFA,TRAIN
46,CSO-10-5A-GZAMA,TRAIN
46,CSO-10-4A-ICAPA,TRAIN
46,CSO-12-7A-ESALA,TRAIN
46,CSO-9-4A-MLORO,TRAIN
46,CSO-16-9A-JPROSO,TRAIN
46,CSO-12-6B-LJHEFE,TRAIN
46,CDMS-14-5A-LSDUCO,TRAIN
46,CDMS-13-6B-ASUMO,TRAIN
46,CSO-15-10C-SSCAMO,TRAIN
46,CSO-15-9B-SJAGRO,TRAIN
46,CDMS-12-6A-FAROPA,TRAIN
46,CDMS-13-7C-MVEAR,TRAIN
46,CSO-15-9B-KSBEJA,TRAIN
46,CDMS-10-5A-HEPIHO,TRAIN
46,CSO-17-11A-NPAHE,TRAIN
46,CSO-15-8A-VBMABR,TRAIN
46,CDMS-18-7C-VVECA,TRAIN
46,CDMS-8-4A-LGOPA,TRAIN
46,CSO-12-7A-LSARAR,TRAIN
46,CDMS-11-5A-EAARCA,TRAIN
46,CSO-11-6A-DSCACH,TRAIN
46,CSO-13-7A-YAMEZA,TRAIN
46,CDMS-17-10A-ASSAMO,TRAIN
46,CSO-15-7B-JCRAGA,TRAIN
46,CSO-9-4A-DVGATO,TRAIN
46,CSO-15-10C-ALBAHO,TRAIN
46,CDMS-10-5C-MAORTO,TRAIN
46,CDMS-13-6B-JDTAHE,TRAIN
46,CDMS-8-4A-DOSTR,TRAIN
46,CDMS-12-7C-DLOLO,TRAIN
46,CSO-13-8A-MBUAN,TRAIN
46,CSO-12-6B-VPAMA,TRAIN
46,CSO-11-5A-MDVOSPE,TRAIN
46,CSO-18-11B-YLLRE,TRAIN
46,CDMS-11-6B-JMARME,TRAIN
46,CSO-16-11B-YAROMO,TRAIN
46,CSO-13-7A-CDDITR,TRAIN
46,CSO-9-2A-EXMOCO,TRAIN
46,CSO-12-7A-JHEZA,TRAIN
46,CSO-11-6A-EROMO,TRAIN
46,CSO-14-9A-SORZU,TRAIN
46,CSO-10-5A-RVMOIB,TRAIN
46,CSO-8-4A-JRAAR,TRAIN
46,CDMS-9-4A-CARGA,TRAIN
46,CDMS-9-5A-VVAAR,TRAIN
46,CSO-13-8B-JEMABE,TRAIN
46,CSO-17-11A-RLPAIG,TRAIN
46,CDMS-11-6B-EFRGR,TRAIN
46,CDMS-16-11B-NGABE,TRAIN
46,CDMS-11-6B-JPSAMA,TRAIN
46,CSO-13-7A-KRAMA,TRAIN
46,CSO-10-5A-DABRZA,TRAIN
46,CDMS-9-5A-PAGACO,TRAIN
46,CDMS-11-7C-ICARE,TRAIN
46,CDMS-11-6B-JDCHBA,TRAIN
46,CDMS-11-4A-GACHSA,TRAIN
46,CDMS-15-10A-JJMACH,TRAIN
46,CDMS-8-4A-DBEVA,TRAIN
46,CDMS-15-11B-VSAHO,TRAIN
46,CDMS-11-6B-JFSAHE,TRAIN
46,CSO-15-9B-ALRIHE,TRAIN
46,CSO-10-5A-JLCARI,TRAIN
46,CSO-9-4A-EGCAMO,TRAIN
46,CDMS-15-11B-JEMOLO,TRAIN
46,CSO-17-11C-MCAAG,TRAIN
46,CDMS-12-6A-JGIGA,TRAIN
46,CSO-14-9A-JSMAAL,TRAIN
46,CSO-13-8A-MJAGA,TRAIN
46,CSO-14-7B-EVEGO,TRAIN
46,CSO-16-11B-KRORE,TRAIN
46,CSO-10-4A-LRAVI,TRAIN
46,CSO-12-7B-SSARA,TRAIN
46,CSO-13-6B-LJMAHU,TRAIN
46,CSO-15-10A-LJRAGU,TRAIN
46,CDMS-12-6A-JSOTGU,TRAIN
46,CSO-13-6A-ANASA,TRAIN
46,CSO-17-10B-YCQUVE,TRAIN
46,CDMS-11-6A-NMREPR,TRAIN
46,CDMS-10-5C-DAAUSA,TRAIN
46,CSO-16-10A-SMOUT,TRAIN
46,CSO-8-3A-DAPAVA,TRAIN
46,CSO-17-10A-YVGOCA,TRAIN
46,CSO-13-8A-MGAHE,TRAIN
46,CDMS-12-7C-VMAPA,TRAIN
46,CDMS-9-4C-SCAMO,TRAIN
46,CSO-14-7B-EALHU,TRAIN
46,CDMS-11-6B-MMAMO,TRAIN
46,CSO-11-6B-SFLVA,TRAIN
46,CSO-17-11C-MAPAMA,TRAIN
46,CDMS-13-7C-RAIZAC,TRAIN
46,CSO-8-3A-AIPRBR,TRAIN
46,CSO-13-7A-YBOSO,TRAIN
46,CSO-12-7A-SCAHO,TRAIN
46,CSO-14-9A-AEDCAGO,TRAIN
46,CDMS-15-10A-MAALCA,TRAIN
46,CDMS-14-10A-JCVANI,TRAIN
46,CSO-15-9B-JCAPA,TRAIN
46,CDMS-12-6A-SROAL,TRAIN
46,CDMS-11-6B-JACUPE,TRAIN
46,CSO-10-5A-JJSEMO,TRAIN
46,CSO-14-8A-AQUMA,TRAIN
46,CSO-16-11B-LLOZA,TRAIN
46,CSO-14-9A-MARJA,TRAIN
46,CSO-17-11B-CDBEBU,TRAIN
46,CSO-10-5A-JANORO,TRAIN
46,CSO-15-10A-MAARLO,TRAIN
46,CDMS-15-10A-AMALOS,TRAIN
46,CSO-10-5A-SVHEES,TRAIN
46,CSO-17-11C-JDAAG,TRAIN
46,CSO-15-8B-KEPOGO,TRAIN
46,CDMS-10-5A-KSRAGU,TRAIN
46,CSO-13-8A-VHODU,TRAIN
46,CSO-12-7B-SMUGU,VALIDATION
46,CDMS-9-4A-ILOSE,VALIDATION
46,CSO-12-7A-IMERO,VALIDATION
46,CSO-13-6B-JETAVE,VALIDATION
46,CSO-9-4A-KEMOCO,VALIDATION
46,CDMS-10-5A-SZURO,VALIDATION
46,CDMS-11-6B-AVROTO,VALIDATION
46,CSO-11-6B-DISEMO,VALIDATION
46,CSO-16-10A-MSACO,VALIDATION
46,CSO-18-9B-MAMOLO,VALIDATION
46,CDMS-12-7C-VQURA,VALIDATION
46,CSO-10-5A-IPECA,VALIDATION
46,CSO-9-4A-FAGIGA,VALIDATION
46,CSO-10-4A-KCOMO,VALIDATION
46,CDMS-9-5C-MLOGO,VALIDATION
46,CSO-11-6B-ANREVA,VALIDATION
46,CSO-12-7B-VHOMA,VALIDATION
46,CSO-11-5A-MTAGA,VALIDATION
46,CSO-14-8A-MCIDOS,VALIDATION
46,CDMS-11-5A-MGTHAR,VALIDATION
46,CDMS-9-5C-SCAAG,VALIDATION
46,CDMS-10-5C-ICAPA,VALIDATION
46,CDMS-XX-5C-MPCAQU,VALIDATION
46,CSO-9-4A-GSBRCO,VALIDATION
46,CSO-14-8A-SZARA,VALIDATION
46,CSO-13-7A-JJATFL,VALIDATION
46,CSO-11-6A-CAPAMU,VALIDATION
46,CDMS-10-4A-JURAN,VALIDATION
46,CDMS-11-6B-YLNIME,VALIDATION
46,CDMS-12-7C-MAROBE,VALIDATION
46,CSO-16-9A-JALEMO,VALIDATION
46,CDMS-12-5A-SRIGO,VALIDATION
46,CDMS-13-7C-SSOSLO,VALIDATION
46,CDMS-12-7C-CATRAR,VALIDATION
46,CSO-10-5A-MAOSMO,VALIDATION
46,CDMS-9-4A-EROHI,VALIDATION
46,CSO-17-11C-SARJA,VALIDATION
46,CSO-16-10C-MAVAVE,VALIDATION
46,CDMS-11-6B-ARAHE,VALIDATION
46,CSO-16-10A-YKMUJO,VALIDATION
46,CSO-17-11A-JDAMO,VALIDATION
46,CSO-9-4A-SLOCA,VALIDATION
46,CSO-13-6B-LFMIES,VALIDATION
46,CSO-16-11A-VZAOR,VALIDATION
46,CSO-10-5A-JBUVE,VALIDATION
46,CDMS-XX-6A-MAGICA,VALIDATION
46,CSO-9-4A-MPAME,VALIDATION
46,CDMS-11-6B-MAGIMU,VALIDATION
46,CDMS-11-6B-JLPENA,VALIDATION
46,CSO-14-7A-MVEBE,VALIDATION
46,CSO-15-11C-JETALO,VALIDATION
46,CSO-8-4A-ARAGR,TEST
46,CDMS-8-4A-DJAVDA,TEST
46,CDMS-9-5A-ABERO,TEST
46,CDMS-15-10A-SGOMO,TEST
46,CDMS-12-6B-SCLAG,TEST
46,CSO-14-9A-HASACA,TEST
46,CSO-15-9B-RMCHLU,TEST
46,CSO-16-10A-SARI,TEST
46,CDMS-12-6B-IJDAGA,TEST
46,CSO-12-6A-FJOVRE,TEST
46,CSO-13-8B-FCJISA,TEST
46,CDMS-11-6A-DFVEBE,TEST
46,CSO-12-6A-DGISE,TEST
46,CSO-14-9B-MFEGA,TEST
46,CSO-18-11A-ADBAHO,TEST
46,CSO-9-4A-NSARPA,TEST
46,CSO-15-10B-MEBUAR,TEST
46,CSO-9-4A-YVDITR,TEST
46,CSO-9-4A-DSMOMU,TEST
46,CDMS-9-4A-TGAFR,TEST
46,CSO-10-4A-LSCAVA,TEST
46,CDMS-9-5C-JDMADE,TEST
46,CSO-13-8A-MGAAN,TEST
46,CDMS-14-10A-IMORTO,TEST
46,CDMS-9-4A-ACDUTR,TEST
47,CSO-16-10B-LTVIFA,TRAIN
47,CDMS-10-5A-KSRAGU,TRAIN
47,CDMS-14-5A-LSDUCO,TRAIN
47,CSO-13-6B-JETAVE,TRAIN
47,CDMS-13-7C-SSOSLO,TRAIN
47,CDMS-10-5C-JFALGI,TRAIN
47,CSO-14-8B-JLLORA,TRAIN
47,CDMS-11-6B-MMAMO,TRAIN
47,CSO-12-7A-SCAHO,TRAIN
47,CDMS-11-6A-NMREPR,TRAIN
47,CDMS-10-6B-JJMOBE,TRAIN
47,CDMS-11-5A-EAARCA,TRAIN
47,CSO-9-4A-SLOCA,TRAIN
47,CSO-14-8A-AQUMA,TRAIN
47,CSO-13-8B-FCJISA,TRAIN
47,CDMS-16-11B-NGABE,TRAIN
47,CSO-12-7A-IMERO,TRAIN
47,CSO-9-4A-DVGATO,TRAIN
47,CSO-14-7B-EVEGO,TRAIN
47,CSO-11-6B-LHFDLACH,TRAIN
47,CDMS-10-5C-MAORTO,TRAIN
47,CSO-9-4A-AGAPE,TRAIN
47,CSO-12-6A-FJOVRE,TRAIN
47,CSO-15-9B-JCAPA,TRAIN
47,CDMS-11-6B-EFRGR,TRAIN
47,CSO-18-11A-ADBAHO,TRAIN
47,CDMS-11-7C-ICARE,TRAIN
47,CSO-13-7A-CDDITR,TRAIN
47,CSO-13-8A-MGAAN,TRAIN
47,CDMS-11-6B-RSECA,TRAIN
47,CDMS-10-5A-SZURO,TRAIN
47,CSO-12-7A-DALRE,TRAIN
47,CDMS-8-4A-DBEVA,TRAIN
47,CSO-11-6B-SFLVA,TRAIN
47,CSO-15-10A-LJRAGU,TRAIN
47,CSO-13-6B-LFMIES,TRAIN
47,CSO-17-10B-YCQUVE,TRAIN
47,CDMS-11-6B-JPSAMA,TRAIN
47,CDMS-16-10A-SGALO,TRAIN
47,CDMS-11-6B-JACUPE,TRAIN
47,CSO-14-9B-ERAGA,TRAIN
47,CDMS-XX-10A-VGILO,TRAIN
47,CSO-8-3A-AIPRBR,TRAIN
47,CSO-17-11C-MCAAG,TRAIN
47,CSO-10-5A-GZAMA,TRAIN
47,CSO-14-9A-HASACA,TRAIN
47,CSO-11-6A-EROMO,TRAIN
47,CSO-16-10B-JESUGU,TRAIN
47,CDMS-15-10A-SHEGA,TRAIN
47,CSO-14-8A-SZARA,TRAIN
47,CSO-9-4A-DSMOMU,TRAIN
47,CSO-15-10C-ALBAHO,TRAIN
47,CDMS-13-7C-RAIZAC,TRAIN
47,CSO-10-5A-MAOSMO,TRAIN
47,CSO-11-5A-MTAGA,TRAIN
47,CSO-14-7A-MVEBE,TRAIN
47,CDMS-11-6B-EROCO,TRAIN
47,CSO-8-4A-ARAGR,TRAIN
47,CSO-17-11C-MAPAMA,TRAIN
47,CDMS-8-4A-DOSTR,TRAIN
47,CSO-17-11A-NPAHE,TRAIN
47,CSO-10-4A-KCOMO,TRAIN
47,CDMS-12-7C-DLOLO,TRAIN
47,CDMS-15-10A-MAALRI,TRAIN
47,CSO-15-9B-AMSAGO,TRAIN
47,CSO-11-6A-CAPAMU,TRAIN
47,CSO-10-5A-JJSEMO,TRAIN
47,CDMS-XX-6B-SPUCA,TRAIN
47,CSO-16-10B-VVILI,TRAIN
47,CSO-17-11A-JDAMO,TRAIN
47,CSO-16-10A-YKMUJO,TRAIN
47,CDMS-12-6A-SROAL,TRAIN
47,CSO-11-6B-ANREVA,TRAIN
47,CDMS-9-4A-ACDUTR,TRAIN
47,CSO-14-9A-AEDCAGO,TRAIN
47,CDMS-13-6B-ASUMO,TRAIN
47,CDMS-9-5A-PAGACO,TRAIN
47,CDMS-12-5A-SRIGO,TRAIN
47,CSO-17-11B-CDBEBU,TRAIN
47,CDMS-9-5C-LVIZAC,TRAIN
47,CSO-9-4A-KEMOCO,TRAIN
47,CDMS-12-7C-ARAHE,TRAIN
47,CSO-12-7A-ESALA,TRAIN
47,CDMS-11-7C-SPGAVE,TRAIN
47,CDMS-12-7C-JSZAOR,TRAIN
47,CDMS-10-5A-SROPU,TRAIN
47,CSO-9-4A-YVDITR,TRAIN
47,CSO-15-10B-YVBUAN,TRAIN
47,CSO-10-5A-SVHEES,TRAIN
47,CSO-13-7A-KRAMA,TRAIN
47,CDMS-8-4A-LGOPA,TRAIN
47,CDMS-11-5A-MGTHAR,TRAIN
47,CSO-16-11B-LLOZA,TRAIN
47,CDMS-11-7C-IMOIB,TRAIN
47,CSO-12-7A-LSARAR,TRAIN
47,CDMS-11-6B-JFSAHE,TRAIN
47,CDMS-12-6A-JSOTGU,TRAIN
47,CSO-9-4A-LCOMO,TRAIN
47,CDMS-12-6B-IJDAGA,TRAIN
47,CSO-16-9A-JPROSO,TRAIN
47,CSO-16-11B-YAROMO,TRAIN
47,CSO-15-8A-VBMABR,TRAIN
47,CSO-13-8A-VHODU,TRAIN
47,CSO-15-9B-ALRIHE,TRAIN
47,CSO-11-6B-RJGIHE,TRAIN
47,CSO-10-5A-JLCARI,TRAIN
47,CSO-10-5A-MAARAN,TRAIN
47,CDMS-11-6B-JLPENA,TRAIN
47,CSO-16-9A-JALEMO,TRAIN
47,CDMS-9-4A-TGAFR,TRAIN
47,CSO-17-11C-JDAAG,TRAIN
47,CSO-12-7B-SMUGU,TRAIN
47,CDMS-9-5A-VVAAR,TRAIN
47,CSO-13-6A-ANASA,TRAIN
47,CSO-12-7B-VHOMA,TRAIN
47,CDMS-14-10A-JCVANI,TRAIN
47,CSO-10-5A-IPECA,TRAIN
47,CSO-10-5A-ARACA,TRAIN
47,CSO-12-6B-VPAMA,TRAIN
47,CSO-14-9A-JSMAAL,TRAIN
47,CDMS-12-7C-CATRAR,TRAIN
47,CSO-10-4A-LSCAVA,TRAIN
47,CSO-16-11B-KRORE,TRAIN
47,CDMS-11-6B-YLNIME,TRAIN
47,CSO-12-7B-SSARA,TRAIN
47,CDMS-12-7C-VQURA,TRAIN
47,CSO-12-6B-LJHEFE,TRAIN
47,CSO-13-7A-CAPAMU,TRAIN
47,CDMS-18-7C-VVECA,TRAIN
47,CSO-13-8A-MJAGA,TRAIN
47,CSO-9-4A-DKVIMO,TRAIN
47,CDMS-9-5C-JDMADE,TRAIN
47,CSO-10-5A-JANORO,TRAIN
47,CSO-16-11A-JAVABO,TRAIN
47,CDMS-15-11B-VSAHO,TRAIN
47,CDMS-11-6A-DFVEBE,TRAIN
47,CDMS-15-10A-AMALOS,TRAIN
47,CDMS-14-10A-IMORTO,TRAIN
47,CSO-16-10A-JEGAHE,TRAIN
47,CDMS-9-5C-SCAAG,TRAIN
47,CSO-10-5A-ACAVA,TRAIN
47,CSO-8-3A-DAPAVA,TRAIN
47,CSO-16-10A-SARI,TRAIN
47,CDMS-15-10A-SGOMO,TRAIN
47,CSO-9-4A-NSARPA,TRAIN
47,CDMS-10-5B-SRAJA,TRAIN
47,CSO-8-3A-KVPECO,TRAIN
47,CDMS-12-6A-FAROPA,TRAIN
47,CSO-18-11B-YLLRE,TRAIN
47,CSO-13-7A-YAMEZA,TRAIN
47,CSO-13-7A-RXCHLU,TRAIN
47,CDMS-XX-5C-MJSARU,TRAIN
47,CDMS-11-6B-AVROTO,TRAIN
47,CSO-10-4A-LRAVI,TRAIN
47,CSO-12-6A-DGISE,TRAIN
47,CDMS-8-4C-JDBUTU,TRAIN
47,CSO-17-10B-EHECO,TRAIN
47,CSO-13-8A-KIGAGU,TRAIN
47,CDMS-XX-5C-MPCAQU,TRAIN
47,CDMS-11-6B-JDCHBA,TRAIN
47,CSO-13-8B-JEMABE,TRAIN
47,CDMS-9-4A-CARGA,TRAIN
47,CSO-17-11A-RLPAIG,TRAIN
47,CDMS-11-6B-MEBRTA,TRAIN
47,CSO-9-2A-EXMOCO,TRAIN
47,CSO-17-11A-DJAPA,TRAIN
47,CSO-12-7A-JHEZA,TRAIN
47,CSO-16-10A-MSACO,TRAIN
47,CSO-15-11C-JETALO,TRAIN
47,CSO-11-5A-MDVOSPE,TRAIN
47,CSO-15-10C-SSCAMO,TRAIN
47,CDMS-11-6B-EAFESA,TRAIN
47,CSO-15-9B-KSBEJA,TRAIN
47,CSO-16-9B-SJPAJI,TRAIN
47,CSO-15-9B-SJAGRO,VALIDATION
47,CDMS-11-6B-LESTA,VALIDATION
47,CSO-9-4A-MLORO,VALIDATION
47,CSO-9-4A-FAGIGA,VALIDATION
47,CSO-13-7A-YBOSO,VALIDATION
47,CSO-15-8B-KEPOGO,VALIDATION
47,CSO-11-6B-DISEMO,VALIDATION
47,CDMS-9-5A-ABERO,VALIDATION
47,CSO-15-7B-JCRAGA,VALIDATION
47,CSO-14-9A-SORZU,VALIDATION
47,CSO-15-10A-MAARLO,VALIDATION
47,CSO-18-9B-MAMOLO,VALIDATION
47,CDMS-10-6B-ASCACO,VALIDATION
47,CSO-13-8A-MBUAN,VALIDATION
47,CSO-17-11A-SPUVA,VALIDATION
47,CDMS-10-5C-NBEMO,VALIDATION
47,CSO-14-9B-MFEGA,VALIDATION
47,CSO-17-10A-YVGOCA,VALIDATION
47,CDMS-13-7C-MVEAR,VALIDATION
47,CSO-16-11A-VZAOR,VALIDATION
47,CSO-13-6B-LJMAHU,VALIDATION
47,CSO-10-5A-DABRZA,VALIDATION
47,CSO-16-11A-JDMUVA,VALIDATION
47,CSO-11-6A-FSOVRE,VALIDATION
47,CDMS-11-6B-SCAPA,VALIDATION
47,CSO-15-10A-SFEGA,VALIDATION
47,CSO-17-11C-SARJA,VALIDATION
47,CSO-9-4A-MPAME,VALIDATION
47,CDMS-10-5C-ICAPA,VALIDATION
47,CDMS-10-4A-JURAN,VALIDATION
47,CDMS-12-6B-SCLAG,VALIDATION
47,CSO-9-4A-EGCAMO,VALIDATION
47,CDMS-10-5A-HEPIHO,VALIDATION
47,CSO-12-7B-DVAGRO,VALIDATION
47,CSO-15-9B-RMCHLU,VALIDATION
47,CSO-15-10B-MEBUAR,VALIDATION
47,CSO-12-8A-YTOME,VALIDATION
47,CDMS-11-6B-JMARME,VALIDATION
47,CSO-13-9B-DMLLLU,VALIDATION
47,CDMS-9-5C-MLOGO,VALIDATION
47,CDMS-11-6B-MAGIMU,VALIDATION
47,CSO-11-6B-VCOMA,VALIDATION
47,CSO-11-6A-DSCACH,VALIDATION
47,CDMS-13-6B-JDTAHE,VALIDATION
47,CSO-14-7B-EALHU,VALIDATION
47,CSO-14-8A-MCIDOS,VALIDATION
47,CSO-8-4A-JRAAR,VALIDATION
47,CDMS-11-6B-ARAHE,VALIDATION
47,CDMS-9-4A-ILOSE,VALIDATION
47,CDMS-XX-6A-MAGICA,VALIDATION
47,CDMS-9-4A-EROHI,VALIDATION
47,CSO-14-9A-MARJA,TEST
47,CDMS-9-4A-CRAAG,TEST
47,CSO-10-5A-JBUVE,TEST
47,CSO-13-7A-JJATFL,TEST
47,CDMS-12-7C-MAROBE,TEST
47,CDMS-9-4C-SCAMO,TEST
47,CDMS-15-10A-JJMACH,TEST
47,CSO-16-10C-MAVAVE,TEST
47,CDMS-12-6A-JGIGA,TEST
47,CDMS-10-5C-DAAUSA,TEST
47,CDMS-11-6B-VZAPE,TEST
47,CSO-13-8A-MGAHE,TEST
47,CDMS-11-7C-SALMA,TEST
47,CSO-16-10A-SMOUT,TEST
47,CSO-16-9A-JSMAGU,TEST
47,CDMS-8-4A-DJAVDA,TEST
47,CDMS-14-6B-KDCAHE,TEST
47,CSO-9-4A-GSBRCO,TEST
47,CDMS-11-4A-GACHSA,TEST
47,CDMS-15-11B-JEMOLO,TEST
47,CDMS-15-10A-MAALCA,TEST
47,CSO-10-4A-ICAPA,TEST
47,CDMS-17-10A-ASSAMO,TEST
47,CSO-10-5A-RVMOIB,TEST
47,CDMS-12-7C-VMAPA,TEST
48,CDMS-9-5C-SCAAG,TRAIN
48,CDMS-11-6B-JPSAMA,TRAIN
48,CSO-13-7A-RXCHLU,TRAIN
48,CDMS-11-6B-VZAPE,TRAIN
48,CSO-10-5A-MAOSMO,TRAIN
48,CSO-13-9B-DMLLLU,TRAIN
48,CSO-10-5A-JANORO,TRAIN
48,CSO-13-6B-JETAVE,TRAIN
48,CSO-10-5A-SVHEES,TRAIN
48,CSO-15-10C-ALBAHO,TRAIN
48,CSO-9-2A-EXMOCO,TRAIN
48,CDMS-11-6B-EFRGR,TRAIN
48,CDMS-11-4A-GACHSA,TRAIN
48,CDMS-15-11B-JEMOLO,TRAIN
48,CSO-12-7B-DVAGRO,TRAIN
48,CSO-15-9B-AMSAGO,TRAIN
48,CSO-12-7A-LSARAR,TRAIN
48,CSO-13-8A-MGAAN,TRAIN
48,CSO-11-6B-VCOMA,TRAIN
48,CDMS-12-6B-IJDAGA,TRAIN
48,CDMS-12-7C-MAROBE,TRAIN
48,CSO-12-7B-SMUGU,TRAIN
48,CSO-14-9A-SORZU,TRAIN
48,CSO-16-10A-SARI,TRAIN
48,CSO-14-9B-ERAGA,TRAIN
48,CSO-17-11A-RLPAIG,TRAIN
48,CSO-9-4A-NSARPA,TRAIN
48,CSO-15-10B-YVBUAN,TRAIN
48,CDMS-11-6B-RSECA,TRAIN
48,CSO-13-6B-LJMAHU,TRAIN
48,CSO-8-4A-ARAGR,TRAIN
48,CSO-10-4A-LSCAVA,TRAIN
48,CSO-12-6A-FJOVRE,TRAIN
48,CSO-14-8B-JLLORA,TRAIN
48,CDMS-11-6B-ARAHE,TRAIN
48,CDMS-11-7C-SALMA,TRAIN
48,CSO-8-3A-AIPRBR,TRAIN
48,CDMS-11-5A-MGTHAR,TRAIN
48,CDMS-15-10A-JJMACH,TRAIN
48,CSO-13-8A-MBUAN,TRAIN
48,CSO-10-5A-MAARAN,TRAIN
48,CDMS-12-7C-JSZAOR,TRAIN
48,CSO-10-5A-JBUVE,TRAIN
48,CSO-10-4A-KCOMO,TRAIN
48,CSO-15-9B-ALRIHE,TRAIN
48,CSO-16-11B-YAROMO,TRAIN
48,CDMS-15-10A-MAALCA,TRAIN
48,CSO-14-9A-JSMAAL,TRAIN
48,CSO-9-4A-SLOCA,TRAIN
48,CSO-17-11C-MAPAMA,TRAIN
48,CDMS-10-5B-SRAJA,TRAIN
48,CSO-17-11C-JDAAG,TRAIN
48,CSO-11-5A-MTAGA,TRAIN
48,CSO-16-11B-KRORE,TRAIN
48,CSO-17-11A-DJAPA,TRAIN
48,CDMS-12-5A-SRIGO,TRAIN
48,CDMS-13-6B-JDTAHE,TRAIN
48,CDMS-12-7C-ARAHE,TRAIN
48,CDMS-10-6B-ASCACO,TRAIN
48,CDMS-11-6B-JACUPE,TRAIN
48,CSO-14-8A-AQUMA,TRAIN
48,CSO-16-10B-JESUGU,TRAIN
48,CDMS-12-6A-JGIGA,TRAIN
48,CSO-17-11C-SARJA,TRAIN
48,CSO-9-4A-GSBRCO,TRAIN
48,CDMS-11-6B-LESTA,TRAIN
48,CSO-9-4A-EGCAMO,TRAIN
48,CSO-12-7B-SSARA,TRAIN
48,CDMS-10-5C-MAORTO,TRAIN
48,CSO-16-10B-LTVIFA,TRAIN
48,CDMS-12-7C-VQURA,TRAIN
48,CDMS-16-11B-NGABE,TRAIN
48,CDMS-10-5A-KSRAGU,TRAIN
48,CSO-11-6B-DISEMO,TRAIN
48,CSO-10-5A-ARACA,TRAIN
48,CSO-11-6A-CAPAMU,TRAIN
48,CSO-17-10B-YCQUVE,TRAIN
48,CDMS-15-11B-VSAHO,TRAIN
48,CSO-11-6B-RJGIHE,TRAIN
48,CDMS-14-5A-LSDUCO,TRAIN
48,CDMS-11-6B-YLNIME,TRAIN
48,CDMS-11-6B-JFSAHE,TRAIN
48,CDMS-11-6B-MAGIMU,TRAIN
48,CDMS-16-10A-SGALO,TRAIN
48,CSO-13-8A-MJAGA,TRAIN
48,CSO-15-8A-VBMABR,TRAIN
48,CDMS-13-7C-SSOSLO,TRAIN
48,CDMS-10-4A-JURAN,TRAIN
48,CSO-13-7A-CAPAMU,TRAIN
48,CDMS-10-6B-JJMOBE,TRAIN
48,CSO-15-10A-SFEGA,TRAIN
48,CSO-11-6A-DSCACH,TRAIN
48,CSO-18-11A-ADBAHO,TRAIN
48,CSO-16-11A-JAVABO,TRAIN
