file,window,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-14-5A-LSDUCO,0,3,14,14,1,0,0,0,0,6,1,1.0714285714285714,0.15384615384615385,3.0,1.6,0.4444444444444444
CDMS-14-5A-LSDUCO,1,3,11,7,1,0,0,0,0,3,1,0.7272727272727273,0.12727272727272726,1.0,1.0,1.0
CDMS-14-6B-KDCAHE,0,3,10,8,0,0,0,0,0,3,1,0.8,0.17777777777777778,1.0,1.0,1.0
CDMS-14-6B-KDCAHE,1,3,8,4,0,0,0,0,0,2,1,0.5,0.14285714285714285,1.0,1.0,0.0
CDMS-14-6B-KDCAHE,2,3,10,7,0,0,0,0,0,4,1,0.7,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-AMALOS,0,3,6,5,2,0,0,0,0,4,1,1.1666666666666667,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-AMALOS,1,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-15-10A-AMALOS,2,3,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-AMALOS,3,3,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CDMS-15-10A-AMALOS,4,3,4,3,0,0,0,0,0,4,1,0.75,0.5,3.0,1.6666666666666667,0.0
CDMS-15-10A-AMALOS,5,3,3,2,1,0,0,0,0,3,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,6,3,6,3,1,0,0,0,0,2,1,0.6666666666666666,0.2,1.0,1.0,0.0
CDMS-15-10A-AMALOS,7,3,10,5,0,0,0,0,0,2,1,0.5,0.1111111111111111,1.0,1.0,0.0
CDMS-15-10A-AMALOS,8,3,9,5,0,0,0,0,0,3,1,0.5555555555555556,0.1388888888888889,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,9,3,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.16666666666666666,1.0,1.0,1.0
CDMS-15-10A-AMALOS,10,3,6,6,1,0,0,0,0,4,1,1.1666666666666667,0.4,2.0,1.1666666666666667,0.8333333333333333
CDMS-15-10A-AMALOS,11,3,5,6,1,0,0,0,0,5,1,1.4,0.6,3.0,1.5,0.5333333333333333
CDMS-15-10A-AMALOS,12,3,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-15-10A-AMALOS,13,3,5,3,1,0,0,0,0,3,1,0.8,0.3,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,14,3,7,4,0,0,0,0,0,3,1,0.5714285714285714,0.19047619047619047,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,15,3,6,4,0,0,0,0,0,3,1,0.6666666666666666,0.26666666666666666,2.0,1.3333333333333333,0.0
CDMS-15-10A-AMALOS,16,3,5,5,0,0,0,0,0,5,1,1.0,0.5,2.0,1.5,0.4333333333333333
CDMS-15-10A-AMALOS,17,3,6,7,0,0,0,0,0,6,1,1.1666666666666667,0.4666666666666667,2.0,1.5333333333333334,0.7000000000000001
CDMS-15-10A-AMALOS,18,3,6,7,1,0,0,0,0,6,1,1.3333333333333333,0.4666666666666667,2.0,1.5333333333333334,0.7000000000000001
CDMS-15-10A-AMALOS,19,3,7,7,1,0,0,0,0,4,1,1.1428571428571428,0.3333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-AMALOS,20,3,7,5,1,0,0,0,0,3,1,0.8571428571428571,0.23809523809523808,1.0,1.0,1.0
CDMS-15-10A-AMALOS,21,3,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.12727272727272726,1.0,1.0,1.0
CDMS-15-10A-AMALOS,22,3,10,5,0,0,0,0,0,2,1,0.5,0.1111111111111111,1.0,1.0,0.0
CDMS-15-10A-AMALOS,23,3,9,7,0,0,0,0,0,5,1,0.7777777777777778,0.19444444444444445,3.0,1.6,0.3333333333333333
CDMS-15-10A-AMALOS,24,3,8,9,0,0,0,0,0,8,1,1.125,0.32142857142857145,4.0,2.0714285714285716,0.29166666666666663
CDMS-15-10A-AMALOS,25,3,10,11,0,0,0,0,0,7,1,1.1,0.24444444444444444,4.0,1.9047619047619047,0.42857142857142855
CDMS-15-10A-AMALOS,26,3,11,9,0,0,0,0,0,4,1,0.8181818181818182,0.16363636363636364,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-AMALOS,27,3,11,11,0,0,0,0,0,5,1,1.0,0.2,2.0,1.4,0.8666666666666666
CDMS-15-10A-AMALOS,28,3,11,9,0,0,0,0,0,4,1,0.8181818181818182,0.16363636363636364,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-AMALOS,29,3,10,9,0,0,0,0,0,4,1,0.9,0.2,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-JJMACH,0,3,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.16666666666666666,1.0,1.0,1.0
CDMS-15-10A-JJMACH,1,3,19,12,1,0,0,0,0,4,1,0.6842105263157895,0.07017543859649122,3.0,1.6666666666666667,0.0
CDMS-15-10A-JJMACH,2,3,24,18,1,0,0,0,0,5,1,0.7916666666666666,0.06521739130434782,3.0,1.8,0.0
CDMS-15-10A-JJMACH,3,3,26,21,1,0,0,0,0,7,1,0.8461538461538461,0.06461538461538462,3.0,1.8571428571428572,0.3
CDMS-15-10A-JJMACH,4,3,15,14,0,0,0,0,0,4,1,0.9333333333333333,0.13333333333333333,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-10A-JJMACH,5,3,11,9,0,0,0,0,0,3,1,0.8181818181818182,0.16363636363636364,1.0,1.0,1.0
CDMS-15-10A-MAALRI,0,3,22,16,2,0,0,0,0,5,1,0.8181818181818182,0.06926406926406926,3.0,1.5,0.5333333333333333
CDMS-15-10A-MAALRI,1,3,16,13,1,0,0,0,0,4,1,0.875,0.10833333333333334,2.0,1.1666666666666667,0.8333333333333333
CDMS-15-10A-SGOMO,0,3,7,8,0,0,0,0,0,7,1,1.1428571428571428,0.38095238095238093,3.0,1.8095238095238095,0.6
CDMS-15-10A-SGOMO,1,3,8,8,0,0,0,0,0,5,1,1.0,0.2857142857142857,3.0,1.7,0.4666666666666667
CDMS-15-10A-SGOMO,2,3,11,9,0,0,0,0,0,3,1,0.8181818181818182,0.16363636363636364,1.0,1.0,1.0
CDMS-15-10A-SHEGA,0,3,23,14,0,0,0,0,0,3,1,0.6086956521739131,0.05533596837944664,1.0,1.0,1.0
CDMS-15-11B-JEMOLO,0,3,8,6,1,0,0,0,0,3,1,0.875,0.21428571428571427,2.0,1.3333333333333333,0.0
CDMS-15-11B-JEMOLO,1,3,13,9,0,0,0,0,0,4,1,0.6923076923076923,0.11538461538461539,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-JEMOLO,2,3,20,13,2,0,0,0,0,4,1,0.75,0.06842105263157895,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-JEMOLO,3,3,21,15,2,0,0,0,0,6,1,0.8095238095238095,0.07142857142857142,3.0,1.8,0.3611111111111111
CDMS-15-11B-JEMOLO,4,3,16,13,2,0,0,0,0,6,1,0.9375,0.10833333333333334,3.0,1.8,0.3611111111111111
CDMS-15-11B-JEMOLO,5,3,9,8,0,0,0,0,0,4,1,0.8888888888888888,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-15-11B-JEMOLO,6,3,6,4,1,0,1,0,0,2,1,0.8333333333333334,0.2,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,7,3,4,3,1,0,1,0,0,2,1,1.0,0.3333333333333333,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,8,3,6,4,1,0,1,0,0,2,1,0.8333333333333334,0.2,1.0,1.0,0.0
CDMS-15-11B-JEMOLO,9,3,2,1,1,0,0,0,0,2,1,1.0,1.0,1.0,1.0,0.0
CDMS-15-11B-VSAHO,0,3,18,19,1,0,0,0,0,10,1,1.1111111111111112,0.12418300653594772,4.0,1.9111111111111112,0.7690476190476191
CDMS-15-11B-VSAHO,1,3,18,19,0,0,0,0,0,12,1,1.0555555555555556,0.12418300653594772,5.0,2.3484848484848486,0.5119047619047619
CDMS-16-10A-SGALO,0,3,13,10,0,0,0,0,0,6,1,0.7692307692307693,0.1282051282051282,4.0,2.066666666666667,0.3888888888888889
CDMS-16-10A-SGALO,1,3,17,12,0,0,0,0,0,6,1,0.7058823529411765,0.08823529411764706,4.0,2.066666666666667,0.3888888888888889
CDMS-16-11B-NGABE,0,3,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-16-11B-NGABE,1,3,5,4,0,0,0,0,0,3,1,0.8,0.4,1.0,1.0,1.0
CDMS-16-11B-NGABE,2,3,6,6,0,0,0,0,0,4,1,1.0,0.4,2.0,1.1666666666666667,0.8333333333333333
CDMS-16-11B-NGABE,3,3,7,7,0,0,0,0,0,5,1,1.0,0.3333333333333333,3.0,1.5,0.5333333333333333
CDMS-16-11B-NGABE,4,3,7,7,0,0,0,0,0,5,1,1.0,0.3333333333333333,3.0,1.5,0.5333333333333333
CDMS-16-11B-NGABE,5,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CDMS-16-11B-NGABE,6,3,4,2,1,0,0,0,0,2,1,0.75,0.3333333333333333,1.0,1.0,0.0
CDMS-16-11B-NGABE,7,3,6,3,1,0,0,0,0,2,1,0.6666666666666666,0.2,1.0,1.0,0.0
CDMS-16-11B-NGABE,8,3,6,3,1,0,0,0,0,2,1,0.6666666666666666,0.2,1.0,1.0,0.0
CDMS-17-10A-ASSAMO,0,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-18-7C-VVECA,0,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-18-7C-VVECA,1,3,5,4,0,0,0,0,0,3,1,0.8,0.4,1.0,1.0,1.0
CDMS-18-7C-VVECA,2,3,9,10,0,0,0,0,0,5,1,1.1111111111111112,0.2777777777777778,2.0,1.4,0.8666666666666666
CDMS-18-7C-VVECA,3,3,8,9,0,0,0,0,0,5,1,1.125,0.32142857142857145,2.0,1.4,0.8666666666666666
CDMS-18-7C-VVECA,4,3,9,8,0,0,0,0,0,4,1,0.8888888888888888,0.2222222222222222,2.0,1.3333333333333333,0.5833333333333334
CDMS-8-4A-DBEVA,0,3,12,7,0,0,0,0,0,3,1,0.5833333333333334,0.10606060606060606,2.0,1.3333333333333333,0.0
CDMS-8-4A-DBEVA,1,3,10,6,0,0,0,0,0,4,1,0.6,0.13333333333333333,2.0,1.5,0.0
CDMS-8-4A-DJAVDA,0,3,9,7,0,0,0,0,0,5,1,0.7777777777777778,0.19444444444444445,3.0,1.6,0.3333333333333333
CDMS-8-4A-DJAVDA,1,3,11,9,0,0,0,0,0,4,1,0.8181818181818182,0.16363636363636364,2.0,1.3333333333333333,0.5833333333333334
CDMS-8-4A-DJAVDA,2,3,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-8-4A-DJAVDA,3,3,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-8-4A-DJAVDA,4,3,5,4,0,0,0,0,0,3,1,0.8,0.4,1.0,1.0,1.0
CDMS-8-4A-DJAVDA,5,3,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CDMS-8-4A-DOSTR,0,3,22,27,0,0,0,0,0,16,1,1.2272727272727273,0.11688311688311688,4.0,2.375,0.4505952380952381
CDMS-8-4A-DOSTR,1,3,17,20,0,0,0,0,0,11,1,1.1764705882352942,0.14705882352941177,4.0,2.036363636363636,0.6060606060606061
CDMS-8-4A-LGOPA,0,3,8,5,0,0,0,0,0,4,1,0.625,0.17857142857142858,2.0,1.5,0.0
CDMS-8-4A-LGOPA,1,3,19,18,2,0,0,0,0,10,1,1.0526315789473684,0.10526315789473684,4.0,2.022222222222222,0.5476190476190477
CDMS-8-4A-LGOPA,2,3,21,21,2,0,0,0,0,13,1,1.0952380952380953,0.1,4.0,2.1923076923076925,0.5851648351648351
CDMS-8-4A-LGOPA,3,3,24,27,5,0,0,0,0,16,1,1.3333333333333333,0.09782608695652174,3.0,2.125,0.7410984848484848
CDMS-8-4C-JDBUTU,0,3,12,9,0,0,0,0,0,4,1,0.75,0.13636363636363635,2.0,1.1666666666666667,0.8333333333333333
CDMS-8-4C-JDBUTU,1,3,13,13,0,0,0,0,0,5,1,1.0,0.16666666666666666,2.0,1.4,0.8666666666666666
CDMS-8-4C-JDBUTU,2,3,11,10,0,0,0,0,0,6,1,0.9090909090909091,0.18181818181818182,3.0,1.6666666666666667,0.611111111111111
CDMS-8-4C-JDBUTU,3,3,11,10,0,0,0,0,0,7,1,0.9090909090909091,0.18181818181818182,4.0,1.9047619047619047,0.42857142857142855
CDMS-8-4C-JDBUTU,4,3,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.12727272727272726,1.0,1.0,1.0
CDMS-9-4A-ACDUTR,0,3,11,8,0,0,0,0,0,4,1,0.7272727272727273,0.14545454545454545,3.0,1.6666666666666667,0.0
CDMS-9-4A-ACDUTR,1,3,17,14,0,0,0,0,0,5,1,0.8235294117647058,0.10294117647058823,3.0,1.7,0.4666666666666667
CDMS-9-4A-ACDUTR,2,3,18,14,0,0,0,0,0,5,1,0.7777777777777778,0.0915032679738562,3.0,1.7,0.4666666666666667
CDMS-9-4A-ACDUTR,3,3,14,11,0,0,0,0,0,5,1,0.7857142857142857,0.12087912087912088,3.0,1.7,0.4666666666666667
CDMS-9-4A-ACDUTR,4,3,14,8,0,0,0,0,0,3,1,0.5714285714285714,0.08791208791208792,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,5,3,14,11,1,0,0,0,0,3,1,0.8571428571428571,0.12087912087912088,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,6,3,17,14,2,0,0,0,0,4,1,0.9411764705882353,0.10294117647058823,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-ACDUTR,7,3,14,13,1,0,0,0,0,6,1,1.0,0.14285714285714285,2.0,1.6,0.35000000000000003
CDMS-9-4A-ACDUTR,8,3,9,8,2,0,0,0,0,6,1,1.1111111111111112,0.2222222222222222,2.0,1.6,0.35000000000000003
CDMS-9-4A-ACDUTR,9,3,9,6,2,0,0,0,0,3,1,0.8888888888888888,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,10,3,9,6,2,0,0,0,0,3,1,0.8888888888888888,0.16666666666666666,2.0,1.3333333333333333,0.0
CDMS-9-4A-ACDUTR,11,3,9,7,2,0,0,0,0,4,1,1.0,0.19444444444444445,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-ACDUTR,12,3,8,6,1,0,0,0,0,4,1,0.875,0.21428571428571427,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-ACDUTR,13,3,9,8,1,0,0,0,0,5,1,1.0,0.2222222222222222,2.0,1.4,0.6
CDMS-9-4A-ACDUTR,14,3,7,6,0,0,0,0,0,5,1,0.8571428571428571,0.2857142857142857,2.0,1.5,0.4333333333333333
CDMS-9-4A-ACDUTR,15,3,6,6,0,0,0,0,0,6,1,1.0,0.4,2.0,1.6,0.35000000000000003
CDMS-9-4A-ACDUTR,16,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-9-4A-CARGA,0,3,23,24,0,0,0,0,0,13,1,1.0434782608695652,0.09486166007905138,5.0,2.371794871794872,0.46153846153846156
CDMS-9-4A-CRAAG,0,3,10,13,6,0,0,0,0,7,1,1.9,0.28888888888888886,3.0,1.5714285714285714,0.6142857142857142
CDMS-9-4A-CRAAG,1,3,20,21,7,0,0,0,0,10,1,1.4,0.11052631578947368,3.0,1.9333333333333333,0.7476190476190476
CDMS-9-4A-EROHI,0,3,19,14,1,0,0,0,0,4,1,0.7894736842105263,0.08187134502923976,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-EROHI,1,3,17,15,1,0,0,0,0,6,1,0.9411764705882353,0.11029411764705882,3.0,1.6,0.7777777777777778
CDMS-9-4A-EROHI,2,3,19,18,1,0,0,0,0,6,1,1.0,0.10526315789473684,3.0,1.6,0.7777777777777778
CDMS-9-4A-EROHI,3,3,19,18,0,0,0,0,0,6,1,0.9473684210526315,0.10526315789473684,3.0,1.6,0.7777777777777778
CDMS-9-4A-EROHI,4,3,15,11,0,0,0,0,0,4,1,0.7333333333333333,0.10476190476190476,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4A-ILOSE,0,3,21,15,1,0,0,0,0,6,1,0.7619047619047619,0.07142857142857142,3.0,1.8,0.3611111111111111
CDMS-9-4A-ILOSE,1,3,18,11,1,0,0,0,0,4,1,0.6666666666666666,0.0718954248366013,2.0,1.5,0.0
CDMS-9-4A-TGAFR,0,3,22,15,1,0,0,0,0,4,1,0.7272727272727273,0.06493506493506493,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-4C-SCAMO,0,3,12,10,0,0,0,0,0,5,1,0.8333333333333334,0.15151515151515152,3.0,1.7,0.4666666666666667
CDMS-9-4C-SCAMO,1,3,12,9,0,0,0,0,0,3,1,0.75,0.13636363636363635,1.0,1.0,1.0
CDMS-9-5A-PAGACO,0,3,14,10,0,0,0,0,0,4,1,0.7142857142857143,0.10989010989010989,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5A-PAGACO,1,3,11,8,1,0,0,0,0,4,1,0.8181818181818182,0.14545454545454545,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5A-PAGACO,2,3,9,8,1,0,0,0,0,5,1,1.0,0.2222222222222222,2.0,1.4,0.8666666666666666
CDMS-9-5A-PAGACO,3,3,12,10,0,0,0,0,0,6,1,0.8333333333333334,0.15151515151515152,2.0,1.5333333333333334,0.7000000000000001
CDMS-9-5A-PAGACO,4,3,7,9,1,0,0,0,0,7,1,1.4285714285714286,0.42857142857142855,2.0,1.5714285714285714,0.6952380952380952
CDMS-9-5A-PAGACO,5,3,6,7,0,0,0,0,0,6,1,1.1666666666666667,0.4666666666666667,2.0,1.5333333333333334,0.7000000000000001
CDMS-9-5A-PAGACO,6,3,4,4,0,0,0,0,0,4,1,1.0,0.6666666666666666,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5A-PAGACO,7,3,6,5,0,0,0,0,0,6,1,0.8333333333333334,0.3333333333333333,2.0,1.6666666666666667,0.0
CDMS-9-5A-PAGACO,8,3,8,8,0,0,0,0,0,8,1,1.0,0.2857142857142857,2.0,1.7142857142857142,0.25595238095238093
CDMS-9-5A-VVAAR,0,3,12,9,3,0,0,0,0,3,1,1.0,0.13636363636363635,1.0,1.0,1.0
CDMS-9-5A-VVAAR,1,3,13,8,3,0,0,0,0,3,1,0.8461538461538461,0.10256410256410256,1.0,1.0,1.0
CDMS-9-5C-JDMADE,0,3,11,8,2,0,0,0,0,5,1,0.9090909090909091,0.14545454545454545,3.0,1.6,0.3333333333333333
CDMS-9-5C-JDMADE,1,3,22,23,1,0,0,0,0,13,1,1.0909090909090908,0.09956709956709957,4.0,2.3846153846153846,0.34065934065934067
CDMS-9-5C-LVIZAC,0,3,10,7,0,0,0,0,0,4,1,0.7,0.15555555555555556,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5C-LVIZAC,1,3,12,9,0,0,0,0,0,5,1,0.75,0.13636363636363635,2.0,1.5,0.4333333333333333
CDMS-9-5C-LVIZAC,2,3,13,9,1,0,0,0,0,5,1,0.7692307692307693,0.11538461538461539,2.0,1.5,0.4333333333333333
CDMS-9-5C-LVIZAC,3,3,10,5,1,0,0,0,0,2,1,0.6,0.1111111111111111,1.0,1.0,0.0
CDMS-9-5C-MLOGO,0,3,13,10,4,0,0,0,0,4,1,1.0769230769230769,0.1282051282051282,2.0,1.3333333333333333,0.5833333333333334
CDMS-9-5C-MLOGO,1,3,15,15,4,0,0,0,0,6,1,1.2666666666666666,0.14285714285714285,2.0,1.5333333333333334,0.7000000000000001
CDMS-9-5C-MLOGO,2,3,16,14,2,0,0,0,0,6,1,1.0,0.11666666666666667,2.0,1.5333333333333334,0.7000000000000001
CDMS-9-5C-MLOGO,3,3,12,10,0,0,0,0,0,4,1,0.8333333333333334,0.15151515151515152,2.0,1.5,0.0
CDMS-9-5C-MLOGO,4,3,11,7,0,0,0,0,0,5,1,0.6363636363636364,0.12727272727272726,3.0,1.8,0.0
CDMS-9-5C-SCAAG,0,3,16,18,1,0,0,0,0,6,1,1.1875,0.15,3.0,1.6666666666666667,0.4166666666666667
CDMS-9-5C-SCAAG,1,3,12,9,0,0,0,0,0,3,1,0.75,0.13636363636363635,1.0,1.0,1.0
CDMS-9-5C-SCAAG,2,3,11,7,0,0,0,0,0,3,1,0.6363636363636364,0.12727272727272726,1.0,1.0,1.0
CDMS-XX-10A-VGILO,0,3,6,3,0,0,0,0,0,2,1,0.5,0.2,1.0,1.0,0.0
CDMS-XX-10A-VGILO,1,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-XX-10A-VGILO,2,3,5,3,0,0,0,0,0,3,1,0.6,0.3,2.0,1.3333333333333333,0.0
CDMS-XX-10A-VGILO,3,3,7,5,0,0,0,0,0,5,1,0.7142857142857143,0.23809523809523808,2.0,1.6,0.0
CDMS-XX-5C-MPCAQU,0,3,11,10,1,0,0,0,0,3,1,1.0,0.18181818181818182,1.0,1.0,1.0
CDMS-XX-5C-MPCAQU,1,3,13,10,0,0,0,0,0,4,1,0.7692307692307693,0.1282051282051282,2.0,1.3333333333333333,0.5833333333333334
CDMS-XX-5C-MPCAQU,2,3,15,11,0,0,0,0,0,4,1,0.7333333333333333,0.10476190476190476,2.0,1.3333333333333333,0.5833333333333334
CDMS-XX-6A-MAGICA,0,3,16,12,3,0,0,0,0,5,1,0.9375,0.1,3.0,1.6,0.3333333333333333
CDMS-XX-6A-MAGICA,1,3,16,10,1,0,0,0,0,3,1,0.6875,0.08333333333333333,1.0,1.0,1.0
CDMS-XX-6B-SPUCA,0,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CDMS-XX-6B-SPUCA,1,3,3,3,0,0,0,0,0,3,1,1.0,1.0,1.0,1.0,1.0
CDMS-XX-6B-SPUCA,2,3,11,12,0,0,0,0,0,8,1,1.0909090909090908,0.21818181818181817,4.0,1.9642857142857142,0.5666666666666667
CDMS-XX-6B-SPUCA,3,3,12,14,2,0,0,0,0,9,1,1.3333333333333333,0.21212121212121213,5.0,2.138888888888889,0.3851851851851852
CDMS-XX-6B-SPUCA,4,3,15,14,1,0,0,0,0,8,1,1.0,0.13333333333333333,5.0,2.107142857142857,0.35416666666666663
CDMS-XX-6B-SPUCA,5,3,11,8,0,0,0,0,0,5,1,0.7272727272727273,0.14545454545454545,3.0,1.7,0.4666666666666667
CDMS-XX-6B-SPUCA,6,3,8,5,0,0,0,0,0,3,1,0.625,0.17857142857142858,2.0,1.3333333333333333,0.0
CDMS-XX-6B-SPUCA,7,3,10,9,0,0,0,0,0,5,1,0.9,0.2,2.0,1.4,0.8666666666666666
CDMS-XX-6B-SPUCA,8,3,10,11,0,0,0,0,0,7,1,1.1,0.24444444444444444,3.0,1.7619047619047619,0.8095238095238095
CDMS-XX-6B-SPUCA,9,3,10,14,1,0,0,0,0,10,1,1.5,0.3111111111111111,5.0,2.311111111111111,0.5833333333333333
CDMS-XX-6B-SPUCA,10,3,6,8,4,0,0,0,0,6,1,2.0,0.5333333333333333,3.0,1.6,0.5277777777777778
CDMS-XX-6B-SPUCA,11,3,7,8,1,0,0,0,0,5,1,1.2857142857142858,0.38095238095238093,2.0,1.3,0.7666666666666666
CSO-10-4A-ICAPA,0,3,10,6,1,0,0,0,0,3,1,0.7,0.13333333333333333,2.0,1.3333333333333333,0.0
CSO-10-4A-ICAPA,1,3,11,9,0,0,0,0,0,7,1,0.8181818181818182,0.16363636363636364,4.0,2.0476190476190474,0.21428571428571427
CSO-10-4A-ICAPA,2,3,14,13,2,0,0,0,0,8,1,1.0714285714285714,0.14285714285714285,3.0,1.8214285714285714,0.43333333333333335
CSO-10-4A-ICAPA,3,3,14,12,2,0,0,0,0,7,1,1.0,0.13186813186813187,3.0,1.7619047619047619,0.5047619047619047
CSO-10-4A-ICAPA,4,3,13,9,2,0,0,0,0,5,1,0.8461538461538461,0.11538461538461539,2.0,1.5,0.4333333333333333
CSO-10-4A-KCOMO,0,3,15,13,0,0,0,0,0,5,1,0.8666666666666667,0.12380952380952381,2.0,1.6,0.0
CSO-10-4A-KCOMO,1,3,15,12,0,0,0,0,0,4,1,0.8,0.11428571428571428,2.0,1.3333333333333333,0.5833333333333334
CSO-10-4A-KCOMO,2,3,5,4,0,0,0,0,0,3,1,0.8,0.4,1.0,1.0,1.0
CSO-10-4A-KCOMO,3,3,2,1,0,0,0,0,0,2,1,0.5,1.0,1.0,1.0,0.0
CSO-10-4A-KCOMO,5,3,4,2,0,0,0,0,0,2,1,0.5,0.3333333333333333,1.0,1.0,0.0
CSO-10-4A-KCOMO,6,3,11,9,0,0,0,0,0,5,1,0.8181818181818182,0.16363636363636364,2.0,1.4,0.8666666666666666
CSO-10-4A-LRAVI,0,3,14,14,2,0,0,0,0,5,1,1.1428571428571428,0.15384615384615385,3.0,1.5,0.5333333333333333
CSO-10-4A-LRAVI,1,3,11,8,0,0,0,0,0,4,1,0.7272727272727273,0.14545454545454545,2.0,1.3333333333333333,0.5833333333333334
CSO-10-4A-LRAVI,2,3,11,10,0,0,0,0,0,4,1,0.9090909090909091,0.18181818181818182,2.0,1.1666666666666667,0.8333333333333333
CSO-10-4A-LSCAVA,0,3,10,7,0,0,0,0,0,3,1,0.7,0.15555555555555556,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,1,3,7,5,0,0,0,0,0,3,1,0.7142857142857143,0.23809523809523808,1.0,1.0,1.0
CSO-10-4A-LSCAVA,2,3,10,7,0,0,0,0,0,3,1,0.7,0.15555555555555556,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,3,3,10,7,0,0,0,0,0,3,1,0.7,0.15555555555555556,2.0,1.3333333333333333,0.0
CSO-10-4A-LSCAVA,4,3,10,7,0,0,0,0,0,3,1,0.7,0.15555555555555556,1.0,1.0,1.0
CSO-10-4A-LSCAVA,5,3,9,6,0,0,0,0,0,3,1,0.6666666666666666,0.16666666666666666,1.0,1.0,1.0
CSO-10-5A-ACAVA,0,3,16,13,0,0,0,0,0,4,1,0.8125,0.10833333333333334,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-ACAVA,1,3,16,13,1,0,0,0,0,4,1,0.875,0.10833333333333334,2.0,1.3333333333333333,0.5833333333333334
CSO-10-5A-ACAVA,2,3,13,11,1,0,0,0,0,5,1,0.9230769230769231,0.14102564102564102,3.0,1.7,0.4666666666666667
CSO-10-5A-ACAVA,3,3,13,11,0,0,0,0,0,7,1,0.8461538461538461,0.14102564102564102,3.0,1.8095238095238095,0.6
CSO-10-5A-ACAVA,4,3,11,8,0,0,0,0,0,5,1,0.7272727272727273,0.14545454545454545,3.0,1.7,0.4666666666666667
CSO-10-5A-ARACA,0,3,16,15,1,0,0,0,0,8,1,1.0,0.125,3.0,1.8571428571428572,0.5166666666666667
CSO-10-5A-ARACA,1,3,14,9,1,0,0,0,0,4,1,0.7142857142857143,0.0989010989010989,2.0,1.3333333333333333,0.5833333333333334
