file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-10-4A-JURAN-CorrEtiq.txt,50.0,33.93877551020408,49.0,3.2244897959183674,0.0,0.0,0.0,0.3469387755102041,33.93877551020408,32.06122448979592,2.891766745799004,0.08205194170951441,7.612244897959184,3.300809193248589,0.023836789195965123
CDMS-10-5A-HEPIHO-CorrEtiq.txt,50.0,36.63054187192118,49.0,1.2857142857142858,0.1724137931034483,0.2413793103448276,0.1724137931034483,1.0394088669950738,36.63054187192118,33.847290640394085,2.6986343356503246,0.07428786010390465,8.768472906403941,3.871028662046098,0.02822573996760266
CDMS-10-5A-KSRAGU-CorrEtiq.txt,50.0,30.38095238095238,49.0,1.4285714285714286,1.2380952380952381,1.0,1.2380952380952381,3.8095238095238093,30.38095238095238,29.142857142857142,3.227529044617476,0.10171335497491545,5.857142857142857,2.9278319132621533,0.16412481761523687
CDMS-10-5A-SROPU-CorrEtiq.txt,50.0,32.976190476190474,49.0,3.5476190476190474,1.4047619047619047,1.2619047619047619,1.0,0.0,32.976190476190474,30.523809523809526,2.9946730348263313,0.08286641052442473,8.166666666666666,3.5381523348197286,0.00658785079439548
CDMS-10-5A-SZURO-CorrEtiq.txt,50.0,41.0625,49.0,0.3125,0.0,0.125,0.0,1.0,41.0625,38.6875,2.3875762195121952,0.05908966541588493,9.9375,4.571364915572232,0.027945058867042752
CDMS-10-5B-SRAJA-CorrEtiq.txt,50.0,32.81896551724138,49.0,4.956896551724138,0.7844827586206896,0.0,0.5344827586206896,2.3879310344827585,32.81896551724138,30.70689655172414,3.006006293632974,0.08458966354490408,7.629310344827586,3.341242618567675,0.07182196272035873
CDMS-10-5C-DAAUSA-CorrEtiq.txt,50.0,31.67391304347826,49.0,1.5217391304347827,2.0217391304347827,0.0,2.0217391304347827,2.6739130434782608,31.67391304347826,30.0,3.0988841663565316,0.09389786534934312,6.608695652173913,3.1299097466348518,0.0556319035586116
CDMS-10-5C-ICAPA-CorrEtiq.txt,50.0,36.875,49.0,1.0416666666666667,1.0,0.0,1.0,0.4583333333333333,36.875,35.0,2.6608618293215818,0.07123662150751935,7.583333333333333,3.6158334402916448,0.014029676560313814
CDMS-10-5C-JFALGI-CorrEtiq.txt,50.0,34.53846153846154,49.0,1.4615384615384615,0.23076923076923078,0.0,0.15384615384615385,0.0,34.53846153846154,33.0,2.8394807806572513,0.08194003708709591,7.3076923076923075,3.315741937800761,0.03813001139331672
CDMS-10-5C-MAORTO-CorrEtiq.txt,50.0,35.166666666666664,49.0,3.119047619047619,3.4523809523809526,0.7142857142857143,1.1904761904761905,2.5,35.166666666666664,32.26190476190476,2.804899964147318,0.07493888772717366,8.976190476190476,3.8519597196050843,0.06838393863280218
CDMS-10-5C-NBEMO-CorrEtiq.txt,50.0,32.0,49.0,2.6666666666666665,3.0,3.0,2.0,0.0,32.0,30.666666666666668,3.0634978820462693,0.08339646464646465,7.333333333333333,3.475902166829586,0.0
CDMS-10-6B-ASCACO-CorrEtiq.txt,50.0,39.25,49.0,0.0,0.0,0.0,0.0,1.0,39.25,35.916666666666664,2.4976664417453893,0.06534495021337126,9.416666666666666,4.042293406767091,0.03048173094773972
CDMS-10-6B-JJMOBE-CorrEtiq.txt,50.0,34.973684210526315,49.0,1.868421052631579,0.10526315789473684,0.0,0.10526315789473684,3.3157894736842106,34.973684210526315,32.78947368421053,2.8065221445058905,0.07955729075835438,7.894736842105263,3.5655086337967346,0.09426789923095023
CDMS-11-4A-GACHSA-CorrEtiq.txt,50.0,35.32876712328767,49.0,1.9315068493150684,0.410958904109589,0.7808219178082192,0.410958904109589,1.5616438356164384,35.32876712328767,33.21917808219178,2.779671762760528,0.07615378210229903,9.136986301369863,3.8443224219217487,0.03717037554781466
