file,wc,nodes,edges,re,pe,l1,l2,l3,lcc,lsc,atd,density,diameter,asp,cc
CDMS-11-6B-RSECA,3.0,11.0,7.666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.6891025641025642,0.07171994671994672,2.3333333333333335,1.5888888888888888,0.0
CDMS-11-6B-SCAPA,3.0,14.0,13.25,1.5,0.0,0.5,0.0,0.0,7.0,1.0,0.9264763014763016,0.07216623246035012,3.5,1.9613095238095237,0.28125
CDMS-11-6B-VZAPE,3.0,9.428571428571429,8.0,0.8571428571428571,0.0,0.0,0.0,0.0,5.142857142857143,1.0,0.8586580086580087,0.10953411667697381,2.7142857142857144,1.638095238095238,0.3020408163265306
CDMS-11-6B-YLNIME,3.0,13.0,15.0,2.5,0.0,0.0,0.0,0.0,7.0,1.0,1.1696969696969697,0.10173160173160173,3.0,1.7642857142857142,0.7972222222222223
CDMS-11-7C-ICARE,3.0,6.0,5.5,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.9166666666666667,0.18333333333333335,1.5,1.25,0.0
CDMS-11-7C-IMOIB,3.0,15.0,17.0,2.8,0.0,1.2,0.0,0.0,8.0,1.0,1.0982768865121806,0.08039958407605466,2.8,1.7642424242424242,0.3301414141414141
CDMS-11-7C-SALMA,3.0,15.5,27.0,8.0,0.0,1.0,0.0,0.0,13.5,1.0,1.7375,0.11964285714285713,4.0,2.3049450549450547,0.3395757020757021
CDMS-11-7C-SPGAVE,3.0,12.666666666666666,14.333333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,9.333333333333334,1.0,1.0916666666666666,0.0988095238095238,3.3333333333333335,1.9696969696969697,0.4404761904761905
CDMS-12-5A-SRIGO,3.0,10.375,9.75,0.5,0.0,0.0,0.0,0.0,5.875,1.0,0.9416666666666667,0.10316558441558442,3.0,1.7285714285714286,0.34246031746031746
CDMS-12-6A-FAROPA,3.0,13.0,12.5,1.5,0.0,0.0,0.0,0.0,8.5,1.0,0.9545454545454546,0.08116883116883117,5.0,2.357142857142857,0.06999999999999999
CDMS-12-6A-JGIGA,3.0,15.0,16.0,2.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0666666666666667,0.0761904761904762,4.0,2.5384615384615383,0.056410256410256404
CDMS-12-6A-SROAL,3.0,5.25,4.25,0.25,0.0,0.0,0.0,0.0,3.5,1.0,0.84375,0.27291666666666664,1.75,1.3,0.3472222222222222
CDMS-12-6B-IJDAGA,3.0,12.857142857142858,14.142857142857142,2.2857142857142856,0.0,0.0,0.0,0.0,8.285714285714286,1.0,1.0856286570572284,0.09257647114789971,3.857142857142857,2.047976626548055,0.27756208832739443
CDMS-12-6B-SCLAG,3.0,4.5,8.0,4.5,0.0,0.0,0.0,0.0,3.0,1.0,1.8333333333333335,0.6666666666666666,1.5,1.1666666666666665,0.5
CDMS-12-7C-CATRAR,3.0,11.0,9.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.8583333333333334,0.08611111111111111,3.5,1.9,0.3326388888888889
CDMS-12-7C-DLOLO,3.0,10.5,11.0,2.0,0.0,0.0,0.0,0.0,5.5,1.0,0.9642857142857142,0.10622710622710622,2.0,1.3928571428571428,0.7625
CDMS-12-7C-JSZAOR,3.0,9.0,9.333333333333334,0.6666666666666666,0.0,0.0,0.0,0.0,5.0,1.0,1.0303030303030303,0.13358585858585859,2.3333333333333335,1.4444444444444444,0.5425925925925926
CDMS-12-7C-MAROBE,3.0,10.0,14.666666666666666,5.0,0.0,0.0,0.0,0.0,7.666666666666667,1.0,1.5617715617715617,0.21600621600621603,2.6666666666666665,1.7939153439153437,0.3544532627865961
CDMS-12-7C-VMAPA,3.0,8.6,7.2,0.0,0.0,0.0,0.0,0.0,4.2,1.0,0.8177777777777777,0.11111111111111112,2.2,1.3199999999999998,0.5688888888888889
CDMS-12-7C-VQURA,3.0,8.5,8.0,0.0,0.0,0.0,0.0,0.0,4.75,1.0,0.9444444444444444,0.14484126984126983,2.75,1.5583333333333333,0.5125
CDMS-13-6B-JDTAHE,3.0,4.714285714285714,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,1.0,0.5785714285714285,0.1619047619047619,1.5714285714285714,1.2142857142857142,0.0
CDMS-13-7C-MVEAR,3.0,8.5,6.833333333333333,0.0,0.0,0.0,0.0,0.0,5.166666666666667,1.0,0.7634920634920634,0.11361231361231361,1.8333333333333333,1.4373015873015873,0.3956349206349206
CDMS-13-7C-RAIZAC,3.0,6.4,3.8,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.6028571428571429,0.1180952380952381,1.0,1.0,0.4
CDMS-13-7C-SSOSLO,3.0,13.5,13.5,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9918154761904763,0.0799793956043956,3.0,1.7786796536796539,0.5611111111111111
CDMS-14-10A-IMORTO,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.862962962962963,0.13703703703703704,1.6666666666666667,1.2777777777777777,0.6722222222222222
CDMS-14-10A-JCVANI,3.0,9.88888888888889,10.555555555555555,1.3333333333333333,0.0,0.0,0.0,0.0,6.555555555555555,1.0,1.0930911680911681,0.15664428164428162,3.3333333333333335,1.7579525412858747,0.40702260702260706
CDMS-14-6B-KDCAHE,3.0,5.25,3.5,0.75,0.0,0.0,0.0,0.0,2.25,1.0,0.6577380952380952,0.16726190476190475,1.25,1.0833333333333333,0.0
CDMS-15-10A-AMALOS,3.0,7.666666666666667,6.444444444444445,0.0,0.0,0.0,0.0,0.0,4.666666666666667,1.0,0.8134495134495134,0.16988381988381987,2.0,1.4317460317460318,0.5007936507936508
CDMS-15-10A-JJMACH,3.0,15.25,14.75,0.0,0.0,0.0,0.0,0.0,8.5,1.0,0.9730392156862745,0.07033199643493761,4.0,2.194017094017094,0.44905372405372407
CDMS-15-10A-MAALCA,3.0,11.8,8.6,0.6,0.0,0.6,0.0,0.0,3.8,1.0,0.7126340326340326,0.06727938727938727,2.6,1.5066666666666666,0.08888888888888888
CDMS-15-10A-MAALRI,3.0,8.4,9.8,2.3,0.0,1.2,0.0,0.0,5.4,1.0,1.11010989010989,0.16266788766788767,2.4,1.5709523809523809,0.24857142857142858
CDMS-15-10A-SGOMO,3.0,10.166666666666666,5.666666666666667,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5495337995337995,0.06131276131276131,1.1666666666666667,1.0555555555555556,0.3333333333333333
CDMS-15-10A-SHEGA,3.0,16.333333333333332,14.333333333333334,1.6666666666666667,0.0,0.0,0.0,0.0,9.0,1.0,0.875462962962963,0.05731014628073452,3.6666666666666665,1.980952380952381,0.16031746031746033
CDMS-15-11B-JEMOLO,3.0,10.0,11.5,3.0,0.0,0.0,0.0,0.0,6.5,1.0,1.1363636363636362,0.12613636363636363,2.0,1.6071428571428572,0.34464285714285714
CDMS-15-11B-VSAHO,3.0,13.5,11.5,0.25,0.0,0.0,0.0,0.0,8.0,1.0,0.8372549019607843,0.0688372697563874,3.0,1.784848484848485,0.4599025974025974
CDMS-16-10A-SGALO,3.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0909090909090908,0.10909090909090909,3.0,1.7619047619047619,0.5047619047619047
CDMS-16-11B-NGABE,3.0,16.5,21.0,2.5,0.0,0.0,0.0,0.0,10.5,1.0,1.2628676470588234,0.08088235294117646,2.5,1.7495421245421245,0.5526889776889776
CDMS-17-10A-ASSAMO,3.0,11.8,10.2,0.4,0.0,0.0,0.0,0.0,6.6,1.0,0.8502553002553002,0.07905705405705406,2.6,1.6984126984126984,0.33952380952380956
CDMS-18-7C-VVECA,3.0,13.166666666666666,14.833333333333334,1.3333333333333333,0.0,1.0,0.0,0.0,6.833333333333333,1.0,1.1527332144979203,0.10116890190419603,3.0,1.678042328042328,0.4413139329805997
CDMS-8-4A-DOSTR,3.0,10.333333333333334,10.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.8961640211640213,0.09513634513634513,3.6666666666666665,1.8444444444444443,0.2814814814814815
CDMS-8-4A-LGOPA,3.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,0.14285714285714285,2.0,1.6,0.35000000000000003
CDMS-9-4A-CARGA,3.0,4.833333333333333,5.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,4.0,1.0,1.0138888888888888,0.37752525252525254,2.1666666666666665,1.4206349206349207,0.24444444444444446
CDMS-9-4A-CRAAG,3.0,7.0,11.5,2.0,0.0,0.0,0.0,0.0,7.0,1.0,1.6777777777777778,0.32222222222222224,3.0,1.6638888888888888,0.7092592592592593
CDMS-9-4A-EROHI,3.0,9.0,9.5,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.05,0.13253968253968254,2.0,1.4333333333333333,0.6416666666666667
CDMS-9-4A-ILOSE,3.0,9.666666666666666,9.666666666666666,1.0,0.0,0.6666666666666666,0.0,0.0,5.666666666666667,1.0,1.0401425734759069,0.13238829072162406,2.6666666666666665,1.6721340388007055,0.2397854203409759
CDMS-9-4A-TGAFR,3.0,6.6,3.8,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.5700000000000001,0.10571428571428572,1.6,1.2666666666666666,0.0
CDMS-9-4C-SCAMO,3.0,14.666666666666666,12.666666666666666,0.0,0.0,0.0,0.0,0.0,5.333333333333333,1.0,0.8957714398890869,0.072519487593017,2.5,1.465873015873016,0.5819444444444445
CDMS-9-5A-ABERO,3.0,7.25,10.0,2.5,0.0,0.75,0.0,0.0,4.75,1.0,1.4196428571428572,0.2398809523809524,2.0,1.3833333333333333,0.38611111111111107
CDMS-9-5A-PAGACO,3.0,15.0,22.5,5.5,0.0,1.0,0.0,0.0,11.0,1.0,1.5044642857142856,0.10835622710622711,3.0,1.9161616161616162,0.5933531746031746
CDMS-9-5A-VVAAR,3.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.9074074074074074,0.14259259259259258,2.0,1.3333333333333333,0.7314814814814815
CDMS-9-5C-JDMADE,3.0,7.7272727272727275,5.363636363636363,0.18181818181818182,0.0,0.0,0.0,0.0,3.090909090909091,1.0,0.7201462678735406,0.2007109052563598,1.5454545454545454,1.1666666666666665,0.45454545454545453
CDMS-9-5C-LVIZAC,3.0,6.777777777777778,6.111111111111111,0.4444444444444444,0.0,0.0,0.0,0.0,4.0,1.0,0.8781305114638448,0.16243386243386243,1.6666666666666667,1.2677248677248678,0.5986772486772486
CDMS-9-5C-MLOGO,3.0,7.25,6.75,0.25,0.0,0.0,0.0,0.0,5.25,1.0,0.9193948412698413,0.15461309523809524,2.625,1.5833333333333333,0.34486607142857145
CDMS-XX-10A-VGILO,3.0,8.857142857142858,8.285714285714286,0.8571428571428571,0.0,0.42857142857142855,0.0,0.0,5.285714285714286,1.0,0.9402958152958153,0.12194908266336837,2.857142857142857,1.6666666666666665,0.3541666666666667
CDMS-XX-5C-MJSARU,3.0,14.5,13.25,0.25,0.0,0.0,0.0,0.0,7.5,1.0,0.9093073593073593,0.0692479089537913,3.5,1.886111111111111,0.45321428571428574
CDMS-XX-5C-MPCAQU,3.0,8.5,8.7,1.3,0.0,0.0,0.0,0.0,5.4,1.0,1.1216596638655463,0.19453081232492997,1.9,1.4842857142857144,0.44142857142857145
CDMS-XX-6B-SPUCA,3.0,9.777777777777779,11.444444444444445,1.2222222222222223,0.0,0.0,0.0,0.0,6.0,1.0,1.1171889838556506,0.13817016317016317,2.5555555555555554,1.510918710918711,0.5340388007054674
CSO-10-4A-KCOMO,3.0,7.0,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.9,0.17592592592592593,1.6666666666666667,1.222222222222222,0.7222222222222223
CSO-10-4A-LRAVI,3.0,9.5,6.5,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.6794871794871795,0.0955128205128205,2.0,1.4166666666666665,0.2916666666666667
CSO-10-4A-LSCAVA,3.0,4.625,4.0,0.5625,0.0,0.1875,0.0,0.0,3.1875,1.0,0.934672619047619,0.4642857142857143,1.625,1.24375,0.20416666666666666
CSO-10-5A-ACAVA,3.0,6.75,5.25,0.0,0.0,0.0,0.0,0.0,4.75,1.0,0.775,0.16704545454545455,2.5,1.575,0.125
CSO-10-5A-ARACA,3.0,6.0,5.2,1.0,0.0,0.0,0.0,0.0,3.8,1.0,0.8707142857142858,0.2312698412698413,1.9,1.3599999999999999,0.25833333333333336
CSO-10-5A-DABRZA,3.0,12.666666666666666,15.0,2.0,0.0,0.0,0.0,0.0,9.333333333333334,1.0,1.1767195767195766,0.10624745624745624,4.333333333333333,2.199374699374699,0.3884038800705467
CSO-10-5A-GZAMA,3.0,15.0,14.0,2.0,0.0,0.0,0.0,0.0,8.0,1.0,0.9333333333333333,0.06666666666666667,4.0,2.1785714285714284,0.2625
CSO-10-5A-IPECA,3.0,13.5,13.0,2.5,0.0,0.0,0.0,0.0,9.5,1.0,0.9583333333333333,0.07738095238095238,4.0,2.2889610389610393,0.0
CSO-10-5A-JANORO,3.0,10.333333333333334,7.666666666666667,0.4444444444444444,0.0,0.0,0.0,0.0,3.6666666666666665,1.0,0.7347513597513597,0.08713416213416213,1.8888888888888888,1.2518518518518518,0.4660493827160494
CSO-10-5A-JBUVE,3.0,7.666666666666667,7.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.8851190476190475,0.13207671957671957,1.8333333333333333,1.3555555555555554,0.3768518518518518
CSO-10-5A-JJSEMO,3.0,8.0,7.5,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.9444444444444444,0.1388888888888889,4.0,2.142857142857143,0.3095238095238095
CSO-10-5A-JLCARI,3.0,10.5,13.5,2.25,0.0,0.0,0.0,0.0,8.0,1.0,1.276190476190476,0.1732142857142857,3.25,1.8373778998778998,0.32725885225885226
CSO-10-5A-MAARAN,3.0,7.5,5.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.6666666666666666,0.10833333333333334,3.0,1.7333333333333334,0.0
CSO-10-5A-MAOSMO,3.0,11.4,8.2,0.0,0.0,0.0,0.0,0.0,4.6,1.0,0.7328446553446553,0.07937756687756688,2.4,1.5266666666666668,0.25
CSO-10-5A-RVMOIB,3.0,12.714285714285714,14.142857142857142,2.5714285714285716,0.0,1.2857142857142858,0.0,0.0,7.142857142857143,1.0,1.1087434973989596,0.09652623287077068,3.142857142857143,1.85,0.2007343846629561
CSO-10-5A-SVHEES,3.0,11.8,14.2,2.4,0.0,1.2,0.0,0.0,9.4,1.0,1.1910714285714286,0.12546536796536795,3.6,2.082092352092352,0.16238095238095238
CSO-11-5A-MDVOSPE,3.0,7.833333333333333,8.5,1.3333333333333333,0.0,0.0,0.0,0.0,4.833333333333333,1.0,1.0166666666666666,0.15793650793650793,1.8333333333333333,1.3555555555555554,0.5175925925925926
CSO-11-5A-MTAGA,3.0,8.25,10.75,2.0,0.0,0.0,0.0,0.0,7.25,1.0,1.2916666666666667,0.17857142857142858,2.0,1.623015873015873,0.5535714285714286
CSO-11-6A-CAPAMU,3.0,5.166666666666667,3.3333333333333335,0.16666666666666666,0.0,0.0,0.0,0.0,2.6666666666666665,1.0,0.6664351851851852,0.20112433862433862,1.3333333333333333,1.125,0.25
CSO-11-6A-DSCACH,3.0,10.0,9.0,0.875,0.0,0.0,0.0,0.0,5.625,1.0,0.8901487401487401,0.14363102175602177,2.125,1.5555555555555556,0.21607142857142858
CSO-11-6A-EROMO,3.0,10.125,7.5,0.375,0.0,0.0,0.0,0.0,4.0,1.0,0.729004329004329,0.08046536796536796,2.25,1.469047619047619,0.2682291666666667
CSO-11-6A-FSOVRE,3.0,8.555555555555555,8.666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,5.222222222222222,1.0,1.0090828924162258,0.14038800705467372,2.0,1.3950617283950617,0.7209288653733098
CSO-11-6B-ANREVA,3.0,17.0,22.5,6.0,0.0,0.0,0.0,0.0,12.0,1.0,1.323529411764706,0.08272058823529413,5.0,2.3923076923076922,0.3165001665001665
CSO-11-6B-LHFDLACH,3.0,8.428571428571429,4.714285714285714,0.0,0.0,0.0,0.0,0.0,2.857142857142857,1.0,0.5543960008245723,0.08022057307771593,1.7142857142857142,1.2619047619047616,0.0
CSO-11-6B-RJGIHE,3.0,10.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,5.666666666666667,1.0,0.8425925925925926,0.09680134680134679,2.0,1.5333333333333332,0.5222222222222223
CSO-11-6B-SFLVA,3.0,10.0,11.0,4.0,0.0,0.0,0.0,0.0,6.0,1.0,1.1,0.12222222222222222,4.0,2.066666666666667,0.0
CSO-11-6B-VCOMA,3.0,17.0,20.25,4.0,0.0,0.0,0.0,0.0,10.0,1.0,1.166216824111561,0.07275376412373316,2.25,1.7775252525252525,0.38997946497946495
CSO-12-6A-DGISE,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.1,1.0,1.0,0.0
CSO-12-6A-FJOVRE,3.0,9.666666666666666,5.666666666666667,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.0,0.5730935730935731,0.07214452214452215,1.6666666666666667,1.3222222222222222,0.0
CSO-12-6B-GQULO,3.0,8.555555555555555,8.777777777777779,0.5555555555555556,0.0,0.0,0.0,0.0,5.0,1.0,1.0496873496873498,0.16183816183816183,2.111111111111111,1.3539682539682538,0.7286155202821869
CSO-12-6B-LJHEFE,3.0,15.4,13.0,1.6,0.0,0.0,0.0,0.0,7.2,1.0,0.8445658263305322,0.05897812971342383,3.6,1.985873015873016,0.0
CSO-12-7A-DALRE,3.0,7.0,14.0,5.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.3333333333333333,3.0,1.7142857142857142,0.6142857142857142
CSO-12-7A-ESALA,3.0,5.75,4.5,0.25,0.0,0.0,0.0,0.0,3.125,1.0,0.7654761904761904,0.22063492063492063,1.375,1.1416666666666666,0.5729166666666666
CSO-12-7A-IMERO,3.0,13.333333333333334,18.0,5.0,0.0,0.6666666666666666,0.0,0.0,6.333333333333333,1.0,1.3499999999999999,0.11067821067821067,2.3333333333333335,1.603174603174603,0.5027777777777778
CSO-12-7A-JHEZA,3.0,9.384615384615385,10.384615384615385,0.6923076923076923,0.0,0.0,0.0,0.0,5.538461538461538,1.0,1.0975885225885227,0.1357499338268569,2.5384615384615383,1.5171162171162171,0.6121420246420246
CSO-12-7A-LSARAR,3.0,5.6,5.4,0.6,0.0,0.0,0.0,0.0,4.4,1.0,0.9057142857142857,0.19095238095238093,2.0,1.4066666666666667,0.24666666666666667
CSO-12-7A-SCAHO,3.0,11.9,12.1,0.6,0.0,0.0,0.0,0.0,7.4,1.0,1.0472922502334268,0.11647148603030955,2.7,1.7325396825396826,0.5183068783068783
CSO-12-7B-DVAGRO,3.0,11.333333333333334,9.833333333333334,1.0,0.0,0.0,0.0,0.0,4.333333333333333,1.0,0.8436285936285935,0.08115495615495615,2.1666666666666665,1.488888888888889,0.19259259259259257
CSO-12-7B-SMUGU,3.0,9.333333333333334,13.0,4.0,0.0,0.0,0.0,0.0,5.333333333333333,1.0,1.3861471861471861,0.1731120731120731,2.0,1.5666666666666667,0.2611111111111111
CSO-12-7B-SSARA,3.0,13.11111111111111,10.444444444444445,0.0,0.0,0.0,0.0,0.0,5.666666666666667,1.0,0.7958683473389355,0.07149916169524012,2.7777777777777777,1.6137566137566137,0.4886904761904762
CSO-12-7B-VHOMA,3.0,8.166666666666666,5.166666666666667,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,1.0,0.6045454545454545,0.09439634439634441,1.5,1.1666666666666667,0.19444444444444445
CSO-12-8A-YTOME,3.0,11.0,7.5,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.6833333333333333,0.0691919191919192,3.0,1.8666666666666667,0.0
CSO-13-6A-ANASA,3.0,9.25,7.875,0.75,0.0,0.0,0.0,0.0,4.625,1.0,0.8114583333333334,0.10456349206349205,2.875,1.6311507936507936,0.20892857142857144
CSO-13-6B-JETAVE,3.0,4.6,3.8,0.2,0.0,0.0,0.0,0.0,3.0,1.0,0.7916666666666666,0.29444444444444445,1.5333333333333334,1.1555555555555554,0.29111111111111115
CSO-13-6B-LFMIES,3.0,5.666666666666667,5.666666666666667,0.0,0.0,0.0,0.0,0.0,5.666666666666667,1.0,1.0,0.21666666666666667,3.0,1.7666666666666666,0.3962962962962963
CSO-13-6B-LJMAHU,3.0,3.25,2.5,0.25,0.0,0.0,0.0,0.0,2.75,1.0,0.7291666666666666,0.35416666666666663,1.5,1.1666666666666665,0.14583333333333334
CSO-13-7A-CAPAMU,3.0,6.75,8.75,1.5,0.0,0.625,0.0,0.0,5.25,1.0,1.3058035714285714,0.23348214285714286,2.25,1.5220238095238094,0.6131944444444445
CSO-13-7A-CDDITR,3.0,14.0,16.0,1.0,0.0,0.0,0.0,0.0,10.0,1.0,1.1428571428571428,0.08791208791208792,3.0,1.9777777777777779,0.61
CSO-13-7A-RXCHLU,3.0,7.8,9.2,0.8,0.0,0.0,0.0,0.0,7.0,1.0,1.1745454545454546,0.18989898989898987,2.4,1.5626262626262626,0.5212265512265513
CSO-13-7A-YAMEZA,3.0,11.0,10.11111111111111,1.1111111111111112,0.0,0.2222222222222222,0.0,0.0,6.111111111111111,1.0,0.8697737447737448,0.08771999605332939,2.4444444444444446,1.5183403016736348,0.24286834564612342
CSO-13-8A-MBUAN,3.0,8.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.75,0.10714285714285714,1.0,1.0,0.0
CSO-13-8A-MGAAN,3.0,7.533333333333333,7.0,0.6,0.0,0.0,0.0,0.0,4.666666666666667,1.0,0.8803703703703704,0.17002645502645503,2.4,1.5006349206349205,0.358994708994709
